OBJECTID,date,ndvi
193,2024-07-25,0.8020987743591598
193,2024-07-29,0.8240062711278426
193,2024-07-30,0.8602154531526809
193,2024-07-31,0.8566345945261941
193,2024-08-01,0.826469514895694
193,2024-08-07,0.8124794799255043
193,2024-08-08,0.841942411376044
193,2024-08-09,0.8556409080227051
193,2024-08-15,0.8838664912415488
193,2024-08-16,0.9204130690959543
193,2024-08-25,0.42229271976345856
193,2024-08-26,0.42643884704119817
193,2024-08-27,0.4797236969657254
193,2024-08-29,0.5458031433032647
193,2024-09-04,0.7996942111970787
193,2024-09-06,0.8224146920984128
193,2024-09-08,0.8268974384467985
193,2024-09-14,0.874215332260747
193,2024-09-17,0.8564913884269135
193,2024-09-19,0.8384551168923317
193,2024-09-20,0.864901710338407
193,2024-09-21,0.8315187303409378
193,2024-09-23,0.8624786461911133
193,2024-09-24,0.7546082988358219
193,2024-09-27,0.4774874080317437
193,2024-10-01,0.5045403677374453
193,2024-10-02,0.484413202416031
193,2024-10-06,0.5258079210767743
193,2024-10-11,0.6287212401478723
193,2024-10-12,0.5945833917079432
193,2024-10-13,0.6665445272108536
193,2024-10-22,0.725246246700893
193,2024-10-23,0.765470848661376
193,2024-10-25,0.7025163034636104
193,2024-10-26,0.7379754894428576
193,2024-11-06,0.7031833275335334
193,2024-11-09,0.6575225429561806
193,2024-11-10,0.6261099884983188
193,2024-11-14,0.6218665545120937
193,2024-11-17,0.5973778878484399
193,2024-11-18,0.5755230694575003
193,2024-11-19,0.5633785496470407
193,2024-12-01,0.422436278934976
193,2024-12-07,0.3882020064671535
193,2024-12-13,0.34259933757999206
193,2024-12-18,0.3024072182653024
194,2024-04-07,0.19956347711020753
194,2024-04-09,0.18356945004323239
194,2024-04-13,0.16943552898322117
194,2024-04-19,0.20122350556178725
194,2024-04-21,0.19679437745372966
194,2024-04-22,0.17086818578823146
194,2024-04-23,0.1859528905811834
194,2024-04-24,0.18667261477028416
194,2024-04-30,0.17939296115512246
194,2024-05-04,0.1909096983665171
194,2024-05-13,0.18061993553117406
194,2024-05-17,0.17844814743409984
194,2024-05-20,0.19699487491820902
194,2024-05-22,0.20990304481561975
194,2024-05-23,0.22015085325528136
194,2024-05-27,0.20417168731889138
194,2024-05-30,0.22757946505772106
194,2024-05-31,0.2449596668185642
194,2024-06-05,0.1921197850941765
194,2024-06-06,0.23806642085553376
194,2024-06-07,0.2401805170943167
194,2024-06-10,0.2300914160357076
194,2024-06-11,0.2865726398918022
194,2024-06-12,0.2638135304204057
194,2024-06-13,0.263772361072163
194,2024-06-14,0.28677928993737145
194,2024-06-15,0.3940874243433352
194,2024-06-19,0.4086675809730791
194,2024-06-22,0.42050814112450924
194,2024-06-29,0.6045450230183211
194,2024-07-06,0.7341016574359693
194,2024-07-08,0.7470249258038886
194,2024-07-09,0.7484578747195737
194,2024-07-10,0.781233641802206
194,2024-07-11,0.752211862030286
194,2024-07-12,0.7338652668723126
194,2024-07-19,0.7778929910964666
194,2024-07-22,0.7702479435408488
194,2024-07-25,0.8304100357543466
194,2024-07-29,0.797954275916059
194,2024-07-30,0.8386367486913442
194,2024-07-31,0.8226136018414657
194,2024-08-01,0.7859917595578613
194,2024-08-07,0.7577914680314077
194,2024-08-08,0.7822774992989344
194,2024-08-09,0.7819863379837353
194,2024-08-15,0.8196629919143765
194,2024-08-16,0.8647681663628716
194,2024-08-25,0.7658467120022434
194,2024-08-26,0.7714585962329408
194,2024-08-27,0.8006477554215742
194,2024-08-29,0.7769499848102449
194,2024-09-04,0.7434326217517293
194,2024-09-06,0.7337839870770237
194,2024-09-08,0.7019594053795102
194,2024-09-14,0.697122928935315
194,2024-09-17,0.6441266767152739
194,2024-09-19,0.6105063446438587
194,2024-09-20,0.6082016644466255
194,2024-09-21,0.5784676093078145
194,2024-09-23,0.5720650545078519
194,2024-09-24,0.5767039911081511
194,2024-09-27,0.5096882156711535
194,2024-10-01,0.4406599802533184
194,2024-10-02,0.42369890254019443
194,2024-10-06,0.3652779725182277
194,2024-10-11,0.2446579712621518
194,2024-10-12,0.21524963778276313
194,2024-10-13,0.24197402186740513
194,2024-10-22,0.19509485929028791
194,2024-10-23,0.19604522311413347
194,2024-10-25,0.2058470333239858
194,2024-10-26,0.19371631598780145
194,2024-11-06,0.16330295747452794
194,2024-11-09,0.14562335140037858
194,2024-11-10,0.15627041123340812
194,2024-11-14,0.17231241747873435
194,2024-11-17,0.15037857543466068
194,2024-11-18,0.1524166133564685
194,2024-11-19,0.18867163766007666
194,2024-12-01,0.1788239843311834
194,2024-12-07,0.1907673126694242
194,2024-12-13,0.1846653945246775
194,2024-12-18,0.17969535047438773
195,2024-04-07,0.6490814642451096
195,2024-04-09,0.6549152266851482
195,2024-04-13,0.7227113687157364
195,2024-04-19,0.7875069476350299
195,2024-04-21,0.8221175466842138
195,2024-04-22,0.8150276737322452
195,2024-04-23,0.8502526700333292
195,2024-04-24,0.798141148688637
195,2024-04-30,0.8200969529692562
195,2024-05-04,0.8063433124571704
195,2024-05-13,0.8849942520791801
195,2024-05-17,0.8861370224504734
195,2024-05-20,0.8904991881852728
195,2024-05-22,0.8771207321322888
195,2024-05-23,0.9107940696642163
195,2024-05-27,0.8921928415267568
195,2024-05-30,0.8826650300585597
195,2024-05-31,0.8972038993388675
195,2024-06-05,0.457201777329149
195,2024-06-06,0.4064803913647832
195,2024-06-07,0.38994501999361453
195,2024-06-10,0.447016100262039
195,2024-06-11,0.4774847955083479
195,2024-06-12,0.505041537366839
195,2024-06-13,0.5827345915812672
195,2024-06-14,0.6283508042222153
195,2024-06-15,0.7283724136789809
195,2024-06-19,0.8234200761587341
195,2024-06-22,0.8060451481902566
195,2024-06-29,0.8898657488163468
195,2024-07-06,0.8958013531218851
195,2024-07-08,0.8574703015979317
195,2024-07-09,0.49510696681098926
195,2024-07-10,0.4617648891103912
195,2024-07-11,0.4187771578307999
195,2024-07-12,0.4239964013440693
195,2024-07-19,0.5800894407628333
195,2024-07-22,0.7393476693908859
195,2024-07-25,0.8481169110546972
195,2024-07-29,0.8386600968726639
195,2024-07-30,0.8757770157145527
195,2024-07-31,0.8707413187414341
195,2024-08-01,0.8380399809019126
195,2024-08-07,0.8295242609955146
195,2024-08-08,0.8536211171115748
195,2024-08-09,0.8614987131665836
195,2024-08-15,0.6083554862711812
195,2024-08-16,0.5266699145745078
195,2024-08-25,0.6128931680047658
195,2024-08-26,0.6323964327848555
195,2024-08-27,0.6900545030408983
195,2024-08-29,0.7572102093975829
195,2024-09-04,0.8513168384391353
195,2024-09-06,0.8665125086632507
195,2024-09-08,0.8519213800266322
195,2024-09-14,0.8875505802431162
195,2024-09-17,0.8714539076127585
195,2024-09-19,0.8429899579296972
195,2024-09-20,0.6122298574554572
195,2024-09-21,0.5402488908118926
195,2024-09-23,0.45488277599753923
195,2024-09-24,0.4575459651153283
195,2024-09-27,0.511928517474458
195,2024-10-01,0.5794713324274233
195,2024-10-02,0.6041355584584476
195,2024-10-06,0.6920067154793795
195,2024-10-11,0.7807609887007849
195,2024-10-12,0.7721740281584849
195,2024-10-13,0.7850283088750623
195,2024-10-22,0.800522812577872
195,2024-10-23,0.8472496125872165
195,2024-10-25,0.8004501726809743
195,2024-10-26,0.8205616292946362
195,2024-11-06,0.7874340035509594
195,2024-11-09,0.7527682249486045
195,2024-11-10,0.7407242988607339
195,2024-11-14,0.738011435977604
195,2024-11-17,0.7304851152699041
195,2024-11-18,0.7095940269320022
195,2024-11-19,0.6925192100283454
195,2024-12-01,0.5503392660377212
195,2024-12-07,0.5092716858685834
195,2024-12-13,0.4603256883390699
195,2024-12-18,0.40436486083315165
196,2024-04-07,0.5488884481696398
196,2024-04-09,0.5498239735934409
196,2024-04-13,0.6206466723727744
196,2024-04-19,0.7057335190838393
196,2024-04-21,0.7251769657292448
196,2024-04-22,0.7163773108670441
196,2024-04-23,0.7517622626244969
196,2024-04-24,0.7217070011383792
196,2024-04-30,0.7457591912391704
196,2024-05-04,0.7404120468867249
196,2024-05-13,0.8005508161581623
196,2024-05-17,0.8074042077392728
196,2024-05-20,0.8189797276843578
196,2024-05-22,0.8096629123959683
196,2024-05-23,0.8223091935841462
196,2024-05-27,0.8136153291066921
196,2024-05-30,0.7967439611544103
196,2024-05-31,0.8277878431125929
196,2024-06-05,0.44175563140604746
196,2024-06-06,0.3964638564619005
196,2024-06-07,0.42919991824561704
196,2024-06-10,0.4511361674142165
196,2024-06-11,0.4581487109028583
196,2024-06-12,0.46087271338213726
196,2024-06-13,0.5244820135027969
196,2024-06-14,0.5470766212842793
196,2024-06-15,0.6110476605668872
196,2024-06-19,0.7305909285677741
196,2024-06-22,0.7232391630141892
196,2024-06-29,0.8345105289412648
196,2024-07-06,0.4784598652065284
196,2024-07-08,0.4652430953786923
196,2024-07-09,0.43467853446474863
196,2024-07-10,0.4368619933786411
196,2024-07-11,0.4300325845044
196,2024-07-12,0.4572537562248448
196,2024-07-19,0.740511841594754
196,2024-07-22,0.7855333780655229
196,2024-07-25,0.8426610518708643
196,2024-07-29,0.8283855454626851
196,2024-07-30,0.8511851720785866
196,2024-07-31,0.8568023217392046
196,2024-08-01,0.8104624691955454
196,2024-08-07,0.4368428072131455
196,2024-08-08,0.44480096884806264
196,2024-08-09,0.42546257978247154
196,2024-08-15,0.5981050597116107
196,2024-08-16,0.6466966885744253
196,2024-08-25,0.7979232441460877
196,2024-08-26,0.7878850157113377
196,2024-08-27,0.8193546573350843
196,2024-08-29,0.8130280192629101
196,2024-09-04,0.8195644394015622
196,2024-09-06,0.8181803707406713
196,2024-09-08,0.8191264219080429
196,2024-09-14,0.8432197157036633
196,2024-09-17,0.8235307794059963
196,2024-09-19,0.7948791724580463
196,2024-09-20,0.5974144909910294
196,2024-09-21,0.5443524189491098
196,2024-09-23,0.4801033801227062
196,2024-09-24,0.5340845894053994
196,2024-09-27,0.5159725160844021
196,2024-10-01,0.5859345687802715
196,2024-10-02,0.601157725202947
196,2024-10-06,0.6644083839279623
196,2024-10-11,0.7137528699305887
196,2024-10-12,0.7083965322071765
196,2024-10-13,0.7229933402687768
196,2024-10-22,0.7179154684195715
196,2024-10-23,0.7520815657190122
196,2024-10-25,0.7159099145576097
196,2024-10-26,0.7503205196095044
196,2024-11-06,0.38135948105685924
196,2024-11-09,0.3270526732190975
196,2024-11-10,0.31718249027900947
196,2024-11-14,0.3066702036718057
196,2024-11-17,0.2618882444498687
196,2024-11-18,0.23970991983380516
196,2024-11-19,0.2369464624707944
196,2024-12-01,0.22020498419273143
196,2024-12-07,0.22017269081174534
196,2024-12-13,0.20187008820839586
196,2024-12-18,0.19134023093747868
197,2024-04-07,0.17516503697420538
197,2024-04-09,0.1579579876889337
197,2024-04-13,0.14370141392733038
197,2024-04-19,0.18523033225147015
197,2024-04-21,0.1928685308429724
197,2024-04-22,0.16156867280903722
197,2024-04-23,0.1920732465539342
197,2024-04-24,0.18327388496458252
197,2024-04-30,0.1694942610816303
197,2024-05-04,0.2226337771022672
197,2024-05-13,0.18231439664612292
197,2024-05-17,0.19205694361756415
197,2024-05-20,0.16722292032434632
197,2024-05-22,0.1600597612965348
197,2024-05-23,0.15722014336712067
197,2024-05-27,0.17703045360037178
197,2024-05-30,0.203286914024531
197,2024-05-31,0.23199436786942312
197,2024-06-05,0.23501052975098416
197,2024-06-06,0.2489564696885935
197,2024-06-07,0.29151662586265553
197,2024-06-11,0.2861998040420271
197,2024-06-12,0.28014776013316484
197,2024-06-13,0.3149871114253256
197,2024-06-14,0.2955939736373688
197,2024-06-15,0.34677256914913007
197,2024-06-19,0.37315408994398813
197,2024-06-22,0.397344894765139
197,2024-06-29,0.6385847836223026
197,2024-07-06,0.721625439301249
197,2024-07-08,0.6886387850225991
197,2024-07-09,0.6683434090384428
197,2024-07-10,0.6976408535733378
197,2024-07-11,0.6914059652325525
197,2024-07-12,0.6965912956842923
197,2024-07-19,0.7528109869356289
197,2024-07-22,0.7417135045836168
197,2024-07-25,0.8036565469175253
197,2024-07-29,0.7785427158765066
197,2024-07-30,0.803233762180453
197,2024-07-31,0.7983358570057348
197,2024-08-01,0.7657537148862753
197,2024-08-07,0.7366617300647599
197,2024-08-08,0.7507155256731143
197,2024-08-09,0.7555485987922823
197,2024-08-15,0.7710521929371598
197,2024-08-16,0.8045425533692165
197,2024-08-25,0.7420246130200233
197,2024-08-26,0.7337673062670101
197,2024-08-27,0.7576681229041116
197,2024-08-29,0.7281107331508797
197,2024-09-04,0.6783259319109642
197,2024-09-06,0.6673918111513414
197,2024-09-08,0.6513105187779452
197,2024-09-14,0.6050489553211266
197,2024-09-17,0.5336560476252673
197,2024-09-19,0.498962592188715
197,2024-09-20,0.4918636244896967
197,2024-09-21,0.4797517055671656
197,2024-09-23,0.45416853031140647
197,2024-09-24,0.45821222806607215
197,2024-09-27,0.3142921127390528
197,2024-10-01,0.28653096485286256
197,2024-10-02,0.29598401011797726
197,2024-10-06,0.27338099739228955
197,2024-10-11,0.2598600254088501
197,2024-10-12,0.22820992714509622
197,2024-10-13,0.2706440499930137
197,2024-10-22,0.23611051520885984
197,2024-10-23,0.23964573695537275
197,2024-10-25,0.2549985704674135
197,2024-10-26,0.22954380159986149
197,2024-11-09,0.18842653835172046
197,2024-11-10,0.2027040662513365
197,2024-11-14,0.20160977614241107
197,2024-11-17,0.1729255783057324
197,2024-11-18,0.17724872784888948
197,2024-11-19,0.16619334361786792
197,2024-12-01,0.15363748410997644
197,2024-12-07,0.16010355615690003
197,2024-12-13,0.16291692801990182
197,2024-12-18,0.1606461686628232
198,2024-04-07,0.4685429724577431
198,2024-04-09,0.5366237319518472
198,2024-04-13,0.6526637567537967
198,2024-04-19,0.7451037112797532
198,2024-04-21,0.7819081957095138
198,2024-04-22,0.7978325246650482
198,2024-04-23,0.8303830868729921
198,2024-04-24,0.7816272628641574
198,2024-04-30,0.8118598438869012
198,2024-05-04,0.7989354356427059
198,2024-05-13,0.8786514852648584
198,2024-05-17,0.8815761815721743
198,2024-05-20,0.8793850479839004
198,2024-05-22,0.8643322525737441
198,2024-05-23,0.9102646301839953
198,2024-05-27,0.8825905345310675
198,2024-05-30,0.8749901602201373
198,2024-05-31,0.8906841812846816
198,2024-06-05,0.49628976126697577
198,2024-06-06,0.43562602105541764
198,2024-06-07,0.4343807541321371
198,2024-06-11,0.4592608870746933
198,2024-06-12,0.47590925983179394
198,2024-06-13,0.5219691624151213
198,2024-06-14,0.596679580545871
198,2024-06-15,0.6758756548444801
198,2024-06-19,0.7837557213328709
198,2024-06-22,0.7818813145717728
198,2024-06-29,0.879658636645736
198,2024-07-06,0.7925820751724956
198,2024-07-08,0.44223589317820894
198,2024-07-09,0.42678997004143543
198,2024-07-10,0.42422749171747226
198,2024-07-11,0.38004855574848495
198,2024-07-12,0.3978968468781944
198,2024-07-19,0.7115942696544612
198,2024-07-22,0.776448187426986
198,2024-07-25,0.8572680036598277
198,2024-07-29,0.8388813054450205
198,2024-07-30,0.8711152834312939
198,2024-07-31,0.8648866314754308
198,2024-08-01,0.8312684531523803
198,2024-08-07,0.46212978897807755
198,2024-08-08,0.4471643750912675
198,2024-08-09,0.4198240476233937
198,2024-08-15,0.49152192445558923
198,2024-08-16,0.5841974989276066
198,2024-08-25,0.8022379652362004
198,2024-08-26,0.7819042027553665
198,2024-08-27,0.8166245077257959
198,2024-08-29,0.8209970064252337
198,2024-09-04,0.8419635808356455
198,2024-09-06,0.8351120280328198
198,2024-09-08,0.8310002834997444
198,2024-09-14,0.8620621868383105
198,2024-09-17,0.5375076365248065
198,2024-09-19,0.48049737805518034
198,2024-09-20,0.4549730247426256
198,2024-09-21,0.4785935945599993
198,2024-09-23,0.5021853937166874
198,2024-09-24,0.5439664181147781
198,2024-09-27,0.6382370708144713
198,2024-10-01,0.7565541490216121
198,2024-10-02,0.7737194310838931
198,2024-10-06,0.7921323687116676
198,2024-10-11,0.805754474390333
198,2024-10-12,0.7890704146055417
198,2024-10-13,0.7974783638927424
198,2024-10-22,0.7888694834486346
198,2024-10-23,0.8298607942099884
198,2024-10-25,0.8005798910265771
198,2024-10-26,0.7997587685273072
198,2024-11-09,0.701942871664172
198,2024-11-10,0.6582452649268035
198,2024-11-14,0.6456868537118502
198,2024-11-17,0.60379584481783
198,2024-11-18,0.5773298673540632
198,2024-11-19,0.5731098852424978
198,2024-12-01,0.34465094593083745
198,2024-12-07,0.30710712325907197
198,2024-12-13,0.291407362322941
198,2024-12-18,0.26592470329498574
199,2024-04-07,0.37447199194167663
199,2024-04-09,0.3973826178898524
199,2024-04-13,0.48822447651333534
199,2024-04-19,0.6078795746553791
199,2024-04-21,0.6508242544529143
199,2024-04-22,0.7067317259608181
199,2024-04-23,0.7429785975661147
199,2024-04-24,0.706563527190403
199,2024-04-30,0.7637027492414594
199,2024-05-04,0.7577921610447258
199,2024-05-13,0.8649216818530866
199,2024-05-17,0.8851839636556038
199,2024-05-20,0.8810608623482918
199,2024-05-22,0.8658174738256668
199,2024-05-23,0.9084338770321396
199,2024-05-27,0.8873089455114999
199,2024-05-30,0.8727921990888148
199,2024-05-31,0.8972358920812107
199,2024-06-05,0.5022880593066377
199,2024-06-06,0.43400758921046223
199,2024-06-07,0.4230712305331323
199,2024-06-11,0.38879456718703176
199,2024-06-12,0.39280481655725574
199,2024-06-13,0.44073367440346867
199,2024-06-14,0.5160082941966961
199,2024-06-15,0.5754092373389271
199,2024-06-19,0.7461306235016482
199,2024-06-22,0.7642219047329188
199,2024-06-29,0.882532217490448
199,2024-07-06,0.7992564868098216
199,2024-07-08,0.45096888783666095
199,2024-07-09,0.43930299717186094
199,2024-07-10,0.43029013300213514
199,2024-07-11,0.38371721770115375
199,2024-07-12,0.38834875630946586
199,2024-07-19,0.67625028972037
199,2024-07-22,0.7658395832943138
199,2024-07-25,0.8553470089151933
199,2024-07-29,0.8474260832615373
199,2024-07-30,0.8752848185355484
199,2024-07-31,0.8746873068530866
199,2024-08-01,0.8372772372265508
199,2024-08-07,0.4657362862765021
199,2024-08-08,0.44715880890395565
199,2024-08-09,0.4058110297422835
199,2024-08-15,0.4662274939948869
199,2024-08-16,0.491044458029761
199,2024-08-25,0.7657686164359829
199,2024-08-26,0.7478461192688043
199,2024-08-27,0.7978649510928604
199,2024-08-29,0.8036652845931975
199,2024-09-04,0.8415655376741834
199,2024-09-06,0.8357008950310908
199,2024-09-08,0.8374439727627735
199,2024-09-14,0.879174607150884
199,2024-09-17,0.5313094438890658
199,2024-09-19,0.46906488799820195
199,2024-09-20,0.4429060650471981
199,2024-09-21,0.4450615919168602
199,2024-09-23,0.4415762412323007
199,2024-09-24,0.4831128873473554
199,2024-09-27,0.5633820375711717
199,2024-10-01,0.6762911871160473
199,2024-10-02,0.6980560641107282
199,2024-10-06,0.7267009219545999
199,2024-10-11,0.7480844069570347
199,2024-10-12,0.7333641246581885
199,2024-10-13,0.755432037454113
199,2024-10-22,0.75063628738856
199,2024-10-23,0.7905654610007117
199,2024-10-25,0.7587170713777345
199,2024-10-26,0.7662485572510863
199,2024-11-09,0.6699271426430926
199,2024-11-10,0.6430470183969509
199,2024-11-14,0.6388505358948906
199,2024-11-17,0.602681508348629
199,2024-11-18,0.5809485298593422
